      176  1.760 -1.59387e+00
      177  1.770 -1.59598e+00
      178  1.780 -1.59806e+00
      179  1.790 -1.60019e+00
      180  1.800 -1.60244e+00
      181  1.810 -1.60481e+00
      182  1.820 -1.60727e+00
      183  1.830 -1.60974e+00
      184  1.840 -1.61211e+00
      185  1.850 -1.61427e+00
      186  1.860 -1.61608e+00
      187  1.870 -1.61744e+00
      188  1.880 -1.61831e+00
      189  1.890 -1.61859e+00
      190  1.900 -1.61807e+00
      191  1.910 -1.61656e+00
      192  1.920 -1.61417e+00
      193  1.930 -1.61133e+00
      194  1.940 -1.60859e+00
      195  1.950 -1.60636e+00
      196  1.960 -1.60484e+00
      197  1.970 -1.60404e+00
      198  1.980 -1.60386e+00
      199  1.990 -1.60418e+00
      200  2.000 -1.60483e+00
      201  2.010 -1.60572e+00
      202  2.020 -1.60679e+00
      203  2.030 -1.60801e+00
      204  2.040 -1.60934e+00
      205  2.050 -1.61072e+00
      206  2.060 -1.61214e+00
      207  2.070 -1.61357e+00
      208  2.080 -1.61499e+00
      209  2.090 -1.61638e+00
      210  2.100 -1.61768e+00
      211  2.110 -1.61888e+00
      212  2.120 -1.61997e+00
      213  2.130 -1.62097e+00
      214  2.140 -1.62192e+00
      215  2.150 -1.62283e+00
      216  2.160 -1.62372e+00
      217  2.170 -1.62461e+00
      218  2.180 -1.62548e+00
      219  2.190 -1.62634e+00
      220  2.200 -1.62717e+00
      221  2.210 -1.62798e+00
      222  2.220 -1.62878e+00
      223  2.230 -1.62959e+00
      224  2.240 -1.63044e+00
      225  2.250 -1.63131e+00
      226  2.260 -1.63224e+00
      227  2.270 -1.63321e+00
      228  2.280 -1.63425e+00
      229  2.290 -1.63533e+00
      230  2.300 -1.63646e+00
      231  2.310 -1.63762e+00
      232  2.320 -1.63878e+00
      233  2.330 -1.63991e+00
      234  2.340 -1.64097e+00
      235  2.350 -1.64193e+00
      236  2.360 -1.64278e+00
      237  2.370 -1.64354e+00
      238  2.380 -1.64425e+00
      239  2.390 -1.64493e+00
      240  2.400 -1.64561e+00
      241  2.410 -1.64630e+00
      242  2.420 -1.64698e+00
      243  2.430 -1.64767e+00
      244  2.440 -1.64836e+00
      245  2.450 -1.64904e+00
      246  2.460 -1.64974e+00
      247  2.470 -1.65045e+00
      248  2.480 -1.65120e+00
      249  2.490 -1.65200e+00
      250  2.500 -1.65292e+00
      251  2.510 -1.65401e+00
      252  2.520 -1.65536e+00
      253  2.530 -1.65705e+00
      254  2.540 -1.65915e+00
      255  2.550 -1.66170e+00
      256  2.560 -1.66475e+00
      257  2.570 -1.66829e+00
      258  2.580 -1.67231e+00
      259  2.590 -1.67675e+00
      260  2.600 -1.68152e+00
      261  2.610 -1.68653e+00
      262  2.620 -1.69167e+00
      263  2.630 -1.69686e+00
      264  2.640 -1.70197e+00
      265  2.650 -1.70695e+00
      266  2.660 -1.71171e+00
      267  2.670 -1.71621e+00
      268  2.680 -1.72042e+00
      269  2.690 -1.72431e+00
      270  2.700 -1.72790e+00
      271  2.710 -1.73115e+00
      272  2.720 -1.73408e+00
      273  2.730 -1.73669e+00
      274  2.740 -1.73901e+00
      275  2.750 -1.74107e+00
      276  2.760 -1.74292e+00
      277  2.770 -1.74459e+00
      278  2.780 -1.74611e+00
      279  2.790 -1.74750e+00
      280  2.800 -1.74876e+00
      281  2.810 -1.74990e+00
      282  2.820 -1.75094e+00
      283  2.830 -1.75188e+00
      284  2.840 -1.75273e+00
      285  2.850 -1.75350e+00
      286  2.860 -1.75420e+00
      287  2.870 -1.75482e+00
      288  2.880 -1.75537e+00
      289  2.890 -1.75586e+00
      290  2.900 -1.75627e+00
      291  2.910 -1.75661e+00
      292  2.920 -1.75688e+00
      293  2.930 -1.75711e+00
      294  2.940 -1.75730e+00
      295  2.950 -1.75748e+00
      296  2.960 -1.75767e+00
      297  2.970 -1.75789e+00
      298  2.980 -1.75814e+00
      299  2.990 -1.75843e+00
      300  3.000 -1.75877e+00
      301  3.010 -1.75918e+00
      302  3.020 -1.75964e+00
      303  3.030 -1.76016e+00
      304  3.040 -1.76072e+00
      305  3.050 -1.76131e+00
      306  3.060 -1.76192e+00
      307  3.070 -1.76258e+00
      308  3.080 -1.76328e+00
      309  3.090 -1.76404e+00
      310  3.100 -1.76488e+00
      311  3.110 -1.76581e+00
      312  3.120 -1.76684e+00
      313  3.130 -1.76797e+00
      314  3.140 -1.76918e+00
      315  3.150 -1.77046e+00
      316  3.160 -1.77178e+00
      317  3.170 -1.77312e+00
      318  3.180 -1.77444e+00
      319  3.190 -1.77571e+00
      320  3.200 -1.77688e+00
      321  3.210 -1.77791e+00
      322  3.220 -1.77875e+00
      323  3.230 -1.77934e+00
      324  3.240 -1.77965e+00
      325  3.250 -1.77965e+00
      326  3.260 -1.77933e+00
      327  3.270 -1.77873e+00
      328  3.280 -1.77791e+00
      329  3.290 -1.77696e+00
      330  3.300 -1.77601e+00
      331  3.310 -1.77518e+00
      332  3.320 -1.77459e+00
      333  3.330 -1.77435e+00
      334  3.340 -1.77455e+00
      335  3.350 -1.77525e+00
      336  3.360 -1.77650e+00
      337  3.370 -1.77831e+00
      338  3.380 -1.78069e+00
      339  3.390 -1.78366e+00
      340  3.400 -1.78719e+00
      341  3.410 -1.79126e+00
      342  3.420 -1.79586e+00
      343  3.430 -1.80090e+00
      344  3.440 -1.80633e+00
      345  3.450 -1.81205e+00
      346  3.460 -1.81797e+00
      347  3.470 -1.82397e+00
      348  3.480 -1.82995e+00
      349  3.490 -1.83581e+00
      350  3.500 -1.84146e+00
      351  3.510 -1.84685e+00
      352  3.520 -1.85193e+00
      353  3.530 -1.85667e+00
      354  3.540 -1.86104e+00
      355  3.550 -1.86502e+00
      356  3.560 -1.86861e+00
      357  3.570 -1.87181e+00
      358  3.580 -1.87463e+00
      359  3.590 -1.87708e+00
      360  3.600 -1.87920e+00
      361  3.610 -1.88102e+00
      362  3.620 -1.88256e+00
      363  3.630 -1.88389e+00
      364  3.640 -1.88504e+00
      365  3.650 -1.88603e+00
      366  3.660 -1.88686e+00
      367  3.670 -1.88754e+00
      368  3.680 -1.88808e+00
      369  3.690 -1.88849e+00
      370  3.700 -1.88881e+00
      371  3.710 -1.88906e+00
      372  3.720 -1.88928e+00
      373  3.730 -1.88946e+00
      374  3.740 -1.88962e+00
      375  3.750 -1.88979e+00
      376  3.760 -1.88998e+00
      377  3.770 -1.89022e+00
      378  3.780 -1.89055e+00
      379  3.790 -1.89097e+00
      380  3.800 -1.89151e+00
      381  3.810 -1.89217e+00
      382  3.820 -1.89295e+00
      383  3.830 -1.89387e+00
      384  3.840 -1.89491e+00
      385  3.850 -1.89606e+00
      386  3.860 -1.89732e+00
      387  3.870 -1.89868e+00
      388  3.880 -1.90012e+00
      389  3.890 -1.90162e+00
      390  3.900 -1.90316e+00
      391  3.910 -1.90475e+00
      392  3.920 -1.90637e+00
      393  3.930 -1.90801e+00
      394  3.940 -1.90965e+00
      395  3.950 -1.91127e+00
      396  3.960 -1.91286e+00
      397  3.970 -1.91439e+00
      398  3.980 -1.91586e+00
      399  3.990 -1.91724e+00
      400  4.000 -1.91855e+00
      401  4.010 -1.91978e+00
      402  4.020 -1.92092e+00
      403  4.030 -1.92200e+00
      404  4.040 -1.92300e+00
      405  4.050 -1.92392e+00
      406  4.060 -1.92479e+00
      407  4.070 -1.92560e+00
      408  4.080 -1.92638e+00
      409  4.090 -1.92712e+00
      410  4.100 -1.92786e+00
      411  4.110 -1.92859e+00
      412  4.120 -1.92932e+00
      413  4.130 -1.93003e+00
      414  4.140 -1.93072e+00
      415  4.150 -1.93136e+00
      416  4.160 -1.93193e+00
      417  4.170 -1.93243e+00
      418  4.180 -1.93284e+00
      419  4.190 -1.93312e+00
      420  4.200 -1.93324e+00
      421  4.210 -1.93318e+00
      422  4.220 -1.93288e+00
      423  4.230 -1.93229e+00
      424  4.240 -1.93138e+00
      425  4.250 -1.93009e+00
      426  4.260 -1.92845e+00
      427  4.270 -1.92647e+00
      428  4.280 -1.92423e+00
      429  4.290 -1.92181e+00
      430  4.300 -1.91932e+00
      431  4.310 -1.91686e+00
      432  4.320 -1.91454e+00
      433  4.330 -1.91246e+00
      434  4.340 -1.91069e+00
      435  4.350 -1.90930e+00
      436  4.360 -1.90833e+00
      437  4.370 -1.90783e+00
      438  4.380 -1.90781e+00
      439  4.390 -1.90829e+00
      440  4.400 -1.90925e+00
      441  4.410 -1.91071e+00
      442  4.420 -1.91266e+00
      443  4.430 -1.91509e+00
      444  4.440 -1.91803e+00
      445  4.450 -1.92150e+00
      446  4.460 -1.92550e+00
      447  4.470 -1.93007e+00
      448  4.480 -1.93522e+00
      449  4.490 -1.94098e+00
      450  4.500 -1.94737e+00
      451  4.510 -1.95439e+00
      452  4.520 -1.96208e+00
      453  4.530 -1.97043e+00
      454  4.540 -1.97945e+00
      455  4.550 -1.98914e+00
      456  4.560 -1.99949e+00
      457  4.570 -2.01047e+00
      458  4.580 -2.02205e+00
      459  4.590 -2.03419e+00
      460  4.600 -2.04686e+00
      461  4.610 -2.05997e+00
      462  4.620 -2.07347e+00
      463  4.630 -2.08729e+00
      464  4.640 -2.10133e+00
      465  4.650 -2.11552e+00
      466  4.660 -2.12975e+00
      467  4.670 -2.14393e+00
      468  4.680 -2.15796e+00
      469  4.690 -2.17175e+00
      470  4.700 -2.18522e+00
