# SDSS selection function (Richards et al. 2006), z>3.65
# M1450 computed with Beta's template
# selection function corrected for photometric incompleteness
# z>4.7 selection function differs significantly (factor ~2) from McGreer et al. 2013
# counter  z    M1450  p
     1594  5.15 -30.79 0.95000
     1595  5.15 -30.69 0.95000
     1596  5.15 -30.59 0.95000
     1597  5.15 -30.49 0.95000
     1598  5.15 -30.39 0.95000
     1599  5.15 -30.29 0.95000
     1600  5.15 -30.19 0.95000
     1601  5.15 -30.09 0.95000
     1602  5.15 -29.99 0.95000
     1603  5.15 -29.89 0.95000
     1604  5.15 -29.79 0.95000
     1605  5.15 -29.69 0.95000
     1606  5.15 -29.59 0.95000
     1607  5.15 -29.49 0.95000
     1608  5.15 -29.39 0.95000
     1609  5.15 -29.29 0.95000
     1610  5.15 -29.19 0.95000
     1611  5.15 -29.09 0.95000
     1612  5.15 -28.99 0.95000
     1613  5.15 -28.89 0.95000
     1614  5.15 -28.79 0.95000
     1615  5.15 -28.69 0.95000
     1616  5.15 -28.59 0.95000
     1617  5.15 -28.49 0.95000
     1618  5.15 -28.39 0.95000
     1619  5.15 -28.29 0.95000
     1620  5.15 -28.19 0.95000
     1621  5.15 -28.09 0.95000
     1622  5.15 -27.99 0.95000
     1623  5.15 -27.89 0.95000
     1624  5.15 -27.79 0.95000
     1625  5.15 -27.69 0.95000
     1626  5.15 -27.59 0.95000
     1627  5.15 -27.49 0.95000
     1628  5.15 -27.39 0.95000
     1629  5.15 -27.29 0.95000
     1630  5.15 -27.19 0.95000
     1631  5.15 -27.09 0.95000
     1632  5.15 -26.99 0.95000
     1633  5.15 -26.89 0.95000
     1634  5.15 -26.79 0.95000
     1635  5.15 -26.69 0.95000
     1636  5.15 -26.59 0.95000
     1637  5.15 -26.49 0.95000
     1638  5.15 -26.39 0.95000
     1639  5.15 -26.29 0.95000
     1640  5.15 -26.19 0.95000
     1641  5.15 -26.09 0.94050
     1642  5.15 -25.99 0.93195
     1643  5.15 -25.89 0.93195
     1644  5.20 -31.11 0.95000
     1645  5.20 -31.01 0.95000
     1646  5.20 -30.91 0.95000
     1647  5.20 -30.81 0.95000
     1648  5.20 -30.71 0.95000
     1649  5.20 -30.61 0.95000
     1650  5.20 -30.51 0.95000
     1651  5.20 -30.41 0.95000
     1652  5.20 -30.31 0.95000
     1653  5.20 -30.21 0.95000
     1654  5.20 -30.11 0.95000
     1655  5.20 -30.01 0.95000
     1656  5.20 -29.91 0.95000
     1657  5.20 -29.81 0.95000
     1658  5.20 -29.71 0.95000
     1659  5.20 -29.61 0.95000
     1660  5.20 -29.51 0.95000
     1661  5.20 -29.41 0.95000
     1662  5.20 -29.31 0.95000
     1663  5.20 -29.21 0.95000
     1664  5.20 -29.11 0.95000
     1665  5.20 -29.01 0.95000
     1666  5.20 -28.91 0.95000
     1667  5.20 -28.81 0.95000
     1668  5.20 -28.71 0.95000
     1669  5.20 -28.61 0.95000
     1670  5.20 -28.51 0.95000
     1671  5.20 -28.41 0.95000
     1672  5.20 -28.31 0.95000
     1673  5.20 -28.21 0.95000
     1674  5.20 -28.11 0.95000
     1675  5.20 -28.01 0.95000
     1676  5.20 -27.91 0.95000
     1677  5.20 -27.81 0.95000
     1678  5.20 -27.71 0.95000
     1679  5.20 -27.61 0.95000
     1680  5.20 -27.51 0.95000
     1681  5.20 -27.41 0.95000
     1682  5.20 -27.31 0.95000
     1683  5.20 -27.21 0.95000
     1684  5.20 -27.11 0.95000
     1685  5.20 -27.01 0.95000
     1686  5.20 -26.91 0.95000
     1687  5.20 -26.81 0.95000
     1688  5.20 -26.71 0.95000
     1689  5.20 -26.61 0.95000
     1690  5.20 -26.51 0.95000
     1691  5.20 -26.41 0.95000
     1692  5.20 -26.31 0.95000
     1693  5.20 -26.21 0.94525
     1694  5.20 -26.11 0.94525
     1695  5.20 -26.01 0.94050
     1696  5.20 -25.91 0.94050
     1697  5.25 -31.14 0.95000
     1698  5.25 -31.04 0.95000
     1699  5.25 -30.94 0.95000
     1700  5.25 -30.84 0.95000
     1701  5.25 -30.74 0.95000
     1702  5.25 -30.64 0.95000
     1703  5.25 -30.54 0.95000
     1704  5.25 -30.44 0.95000
     1705  5.25 -30.34 0.95000
     1706  5.25 -30.24 0.95000
     1707  5.25 -30.14 0.95000
     1708  5.25 -30.04 0.95000
     1709  5.25 -29.94 0.95000
     1710  5.25 -29.84 0.95000
     1711  5.25 -29.74 0.95000
     1712  5.25 -29.64 0.95000
     1713  5.25 -29.54 0.95000
     1714  5.25 -29.44 0.95000
     1715  5.25 -29.34 0.95000
     1716  5.25 -29.24 0.95000
     1717  5.25 -29.14 0.95000
     1718  5.25 -29.04 0.95000
     1719  5.25 -28.94 0.95000
     1720  5.25 -28.84 0.95000
     1721  5.25 -28.74 0.95000
     1722  5.25 -28.64 0.95000
     1723  5.25 -28.54 0.95000
     1724  5.25 -28.44 0.95000
     1725  5.25 -28.34 0.95000
     1726  5.25 -28.24 0.95000
     1727  5.25 -28.14 0.95000
     1728  5.25 -28.04 0.95000
     1729  5.25 -27.94 0.95000
     1730  5.25 -27.84 0.95000
     1731  5.25 -27.74 0.95000
     1732  5.25 -27.64 0.95000
     1733  5.25 -27.54 0.95000
     1734  5.25 -27.44 0.95000
     1735  5.25 -27.34 0.95000
     1736  5.25 -27.24 0.95000
     1737  5.25 -27.14 0.95000
     1738  5.25 -27.04 0.95000
     1739  5.25 -26.94 0.95000
     1740  5.25 -26.84 0.95000
     1741  5.25 -26.74 0.95000
     1742  5.25 -26.64 0.95000
     1743  5.25 -26.54 0.95000
     1744  5.25 -26.44 0.95000
     1745  5.25 -26.34 0.94525
     1746  5.25 -26.24 0.93100
     1747  5.25 -26.14 0.91200
     1748  5.25 -26.04 0.85310
     1749  5.25 -25.94 0.85310
     1750  5.30 -31.17 0.95000
     1751  5.30 -31.07 0.95000
     1752  5.30 -30.97 0.95000
     1753  5.30 -30.87 0.95000
     1754  5.30 -30.77 0.95000
     1755  5.30 -30.67 0.95000
     1756  5.30 -30.57 0.95000
     1757  5.30 -30.47 0.95000
     1758  5.30 -30.37 0.95000
     1759  5.30 -30.27 0.95000
     1760  5.30 -30.17 0.95000
     1761  5.30 -30.07 0.95000
     1762  5.30 -29.97 0.95000
     1763  5.30 -29.87 0.95000
     1764  5.30 -29.77 0.95000
     1765  5.30 -29.67 0.95000
     1766  5.30 -29.57 0.95000
     1767  5.30 -29.47 0.95000
     1768  5.30 -29.37 0.95000
     1769  5.30 -29.27 0.95000
     1770  5.30 -29.17 0.95000
     1771  5.30 -29.07 0.95000
     1772  5.30 -28.97 0.95000
     1773  5.30 -28.87 0.95000
     1774  5.30 -28.77 0.95000
     1775  5.30 -28.67 0.95000
     1776  5.30 -28.57 0.95000
     1777  5.30 -28.47 0.95000
     1778  5.30 -28.37 0.95000
     1779  5.30 -28.27 0.95000
     1780  5.30 -28.17 0.95000
     1781  5.30 -28.07 0.95000
     1782  5.30 -27.97 0.95000
     1783  5.30 -27.87 0.95000
     1784  5.30 -27.77 0.95000
     1785  5.30 -27.67 0.95000
     1786  5.30 -27.57 0.95000
     1787  5.30 -27.47 0.95000
     1788  5.30 -27.37 0.95000
     1789  5.30 -27.27 0.95000
     1790  5.30 -27.17 0.95000
     1791  5.30 -27.07 0.95000
     1792  5.30 -26.97 0.95000
     1793  5.30 -26.87 0.95000
     1794  5.30 -26.77 0.95000
     1795  5.30 -26.67 0.95000
     1796  5.30 -26.57 0.95000
     1797  5.30 -26.47 0.95000
     1798  5.30 -26.37 0.93005
     1799  5.30 -26.27 0.91105
     1800  5.30 -26.17 0.90060
     1801  5.30 -26.07 0.85120
     1802  5.30 -25.97 0.85120
     1803  5.35 -31.20 0.95000
     1804  5.35 -31.10 0.95000
     1805  5.35 -31.00 0.95000
     1806  5.35 -30.90 0.95000
     1807  5.35 -30.80 0.95000
     1808  5.35 -30.70 0.95000
     1809  5.35 -30.60 0.95000
     1810  5.35 -30.50 0.95000
     1811  5.35 -30.40 0.95000
     1812  5.35 -30.30 0.95000
     1813  5.35 -30.20 0.95000
     1814  5.35 -30.10 0.95000
     1815  5.35 -30.00 0.95000
     1816  5.35 -29.90 0.95000
     1817  5.35 -29.80 0.95000
     1818  5.35 -29.70 0.95000
     1819  5.35 -29.60 0.95000
     1820  5.35 -29.50 0.95000
     1821  5.35 -29.40 0.95000
     1822  5.35 -29.30 0.95000
     1823  5.35 -29.20 0.95000
     1824  5.35 -29.10 0.95000
     1825  5.35 -29.00 0.95000
     1826  5.35 -28.90 0.95000
     1827  5.35 -28.80 0.95000
     1828  5.35 -28.70 0.95000
     1829  5.35 -28.60 0.95000
     1830  5.35 -28.50 0.95000
     1831  5.35 -28.40 0.95000
     1832  5.35 -28.30 0.95000
     1833  5.35 -28.20 0.95000
     1834  5.35 -28.10 0.95000
     1835  5.35 -28.00 0.95000
     1836  5.35 -27.90 0.95000
     1837  5.35 -27.80 0.95000
     1838  5.35 -27.70 0.95000
     1839  5.35 -27.60 0.95000
     1840  5.35 -27.50 0.95000
     1841  5.35 -27.40 0.95000
     1842  5.35 -27.30 0.95000
     1843  5.35 -27.20 0.95000
     1844  5.35 -27.10 0.95000
     1845  5.35 -27.00 0.95000
     1846  5.35 -26.90 0.95000
     1847  5.35 -26.80 0.95000
     1848  5.35 -26.70 0.95000
     1849  5.35 -26.60 0.95000
     1850  5.35 -26.50 0.95000
     1851  5.35 -26.40 0.93575
     1852  5.35 -26.30 0.92625
     1853  5.35 -26.20 0.89585
     1854  5.35 -26.10 0.86070
     1855  5.35 -26.00 0.86070
     1856  5.40 -31.23 0.95000
     1857  5.40 -31.13 0.95000
     1858  5.40 -31.03 0.95000
     1859  5.40 -30.93 0.95000
     1860  5.40 -30.83 0.95000
     1861  5.40 -30.73 0.95000
     1862  5.40 -30.63 0.95000
     1863  5.40 -30.53 0.95000
     1864  5.40 -30.43 0.95000
     1865  5.40 -30.33 0.95000
     1866  5.40 -30.23 0.95000
     1867  5.40 -30.13 0.95000
     1868  5.40 -30.03 0.95000
     1869  5.40 -29.93 0.95000
     1870  5.40 -29.83 0.95000
     1871  5.40 -29.73 0.95000
     1872  5.40 -29.63 0.95000
     1873  5.40 -29.53 0.95000
     1874  5.40 -29.43 0.95000
     1875  5.40 -29.33 0.95000
     1876  5.40 -29.23 0.95000
     1877  5.40 -29.13 0.95000
     1878  5.40 -29.03 0.95000
     1879  5.40 -28.93 0.95000
     1880  5.40 -28.83 0.95000
     1881  5.40 -28.73 0.95000
     1882  5.40 -28.63 0.95000
     1883  5.40 -28.53 0.95000
     1884  5.40 -28.43 0.95000
     1885  5.40 -28.33 0.95000
     1886  5.40 -28.23 0.95000
     1887  5.40 -28.13 0.95000
     1888  5.40 -28.03 0.95000
     1889  5.40 -27.93 0.95000
     1890  5.40 -27.83 0.95000
     1891  5.40 -27.73 0.95000
     1892  5.40 -27.63 0.95000
     1893  5.40 -27.53 0.95000
     1894  5.40 -27.43 0.95000
     1895  5.40 -27.33 0.95000
     1896  5.40 -27.23 0.95000
     1897  5.40 -27.13 0.95000
     1898  5.40 -27.03 0.95000
     1899  5.40 -26.93 0.95000
     1900  5.40 -26.83 0.95000
     1901  5.40 -26.73 0.95000
     1902  5.40 -26.63 0.94525
     1903  5.40 -26.53 0.94050
     1904  5.40 -26.43 0.90915
     1905  5.40 -26.33 0.87780
     1906  5.40 -26.23 0.84170
     1907  5.40 -26.13 0.74670
     1908  5.40 -26.03 0.74670
     1909  5.45 -31.26 0.95000
     1910  5.45 -31.16 0.95000
     1911  5.45 -31.06 0.95000
     1912  5.45 -30.96 0.95000
     1913  5.45 -30.86 0.95000
     1914  5.45 -30.76 0.95000
     1915  5.45 -30.66 0.95000
     1916  5.45 -30.56 0.95000
     1917  5.45 -30.46 0.95000
     1918  5.45 -30.36 0.95000
     1919  5.45 -30.26 0.95000
     1920  5.45 -30.16 0.95000
     1921  5.45 -30.06 0.95000
     1922  5.45 -29.96 0.95000
     1923  5.45 -29.86 0.95000
     1924  5.45 -29.76 0.95000
     1925  5.45 -29.66 0.95000
     1926  5.45 -29.56 0.95000
     1927  5.45 -29.46 0.95000
     1928  5.45 -29.36 0.95000
     1929  5.45 -29.26 0.95000
     1930  5.45 -29.16 0.95000
     1931  5.45 -29.06 0.95000
     1932  5.45 -28.96 0.95000
     1933  5.45 -28.86 0.95000
     1934  5.45 -28.76 0.95000
     1935  5.45 -28.66 0.95000
     1936  5.45 -28.56 0.95000
     1937  5.45 -28.46 0.95000
     1938  5.45 -28.36 0.95000
     1939  5.45 -28.26 0.95000
     1940  5.45 -28.16 0.95000
     1941  5.45 -28.06 0.95000
     1942  5.45 -27.96 0.95000
     1943  5.45 -27.86 0.95000
     1944  5.45 -27.76 0.95000
     1945  5.45 -27.66 0.95000
     1946  5.45 -27.56 0.95000
     1947  5.45 -27.46 0.95000
     1948  5.45 -27.36 0.95000
     1949  5.45 -27.26 0.95000
     1950  5.45 -27.16 0.95000
     1951  5.45 -27.06 0.95000
     1952  5.45 -26.96 0.95000
     1953  5.45 -26.86 0.95000
     1954  5.45 -26.76 0.94525
     1955  5.45 -26.66 0.92245
     1956  5.45 -26.56 0.90535
     1957  5.45 -26.46 0.86260
     1958  5.45 -26.36 0.80465
     1959  5.45 -26.26 0.72200
     1960  5.45 -26.16 0.58615
     1961  5.45 -26.06 0.58615
     1962  5.50 -31.29 0.95000
     1963  5.50 -31.19 0.95000
     1964  5.50 -31.09 0.95000
     1965  5.50 -30.99 0.95000
     1966  5.50 -30.89 0.95000
     1967  5.50 -30.79 0.95000
     1968  5.50 -30.69 0.95000
     1969  5.50 -30.59 0.95000
     1970  5.50 -30.49 0.95000
     1971  5.50 -30.39 0.95000
     1972  5.50 -30.29 0.95000
     1973  5.50 -30.19 0.95000
     1974  5.50 -30.09 0.95000
     1975  5.50 -29.99 0.95000
     1976  5.50 -29.89 0.95000
     1977  5.50 -29.79 0.95000
     1978  5.50 -29.69 0.95000
     1979  5.50 -29.59 0.95000
     1980  5.50 -29.49 0.95000
     1981  5.50 -29.39 0.95000
     1982  5.50 -29.29 0.95000
     1983  5.50 -29.19 0.95000
     1984  5.50 -29.09 0.95000
     1985  5.50 -28.99 0.95000
     1986  5.50 -28.89 0.95000
     1987  5.50 -28.79 0.95000
     1988  5.50 -28.69 0.95000
     1989  5.50 -28.59 0.95000
     1990  5.50 -28.49 0.95000
     1991  5.50 -28.39 0.95000
     1992  5.50 -28.29 0.95000
     1993  5.50 -28.19 0.95000
     1994  5.50 -28.09 0.95000
     1995  5.50 -27.99 0.95000
     1996  5.50 -27.89 0.95000
     1997  5.50 -27.79 0.95000
     1998  5.50 -27.69 0.95000
     1999  5.50 -27.59 0.95000
     2000  5.50 -27.49 0.95000
     2001  5.50 -27.39 0.95000
     2002  5.50 -27.29 0.95000
     2003  5.50 -27.19 0.95000
     2004  5.50 -27.09 0.94525
     2005  5.50 -26.99 0.93670
     2006  5.50 -26.89 0.92530
     2007  5.50 -26.79 0.93575
     2008  5.50 -26.69 0.88445
     2009  5.50 -26.59 0.84930
     2010  5.50 -26.49 0.81510
     2011  5.50 -26.39 0.70870
     2012  5.50 -26.29 0.58615
     2013  5.50 -26.19 0.59565
     2014  5.50 -26.09 0.59565
